patient_index,slice_index,n_annotations,annotation_size_mean,annotation_size_stddev,BCE_loss,TP,FP,TN,FN,MSE_loss,PSNR_loss,C,Sensitivity,Specificity,DICE
LIDC-IDRI-0928,58,,,,0.000112665453344,0.0,28.9209899902,262115.09375,0.0,0.0021766088903,26.6221981049,0.9,,0.9998896751847687,0.0
LIDC-IDRI-0928,59,,,,0.000115952709166,0.0,29.5023269653,262114.5,0.0,0.0017370886635,27.6017799377,0.9,,0.999887457554995,0.0
LIDC-IDRI-0928,60,,,,0.000371507107047,0.0,84.2535934448,262059.75,0.0,0.00172146223485,27.6410255432,0.9,,0.9996785980518726,0.0
LIDC-IDRI-0928,61,,,,0.000547092990018,0.0,114.706809998,262029.28125,0.0,0.00150986807421,28.2106113434,0.9,,0.9995624282256218,0.0
LIDC-IDRI-0928,62,,,,0.000352330593159,0.0,77.3755950928,262066.625,0.0,0.00163193582557,27.8729705811,0.9,,0.9997048355296435,0.0
LIDC-IDRI-0928,63,,,,0.000203420539037,0.0,47.9851951599,262096.015625,0.0,0.00140492175706,28.523481369,0.9,,0.9998169510078057,0.0
LIDC-IDRI-0928,64,,,,3.68417458958e-05,0.0,9.56977844238,262134.4375,0.0,0.00129545503296,28.8757781982,0.9,,0.9999634941933568,0.0
LIDC-IDRI-0928,65,,,,2.15957461478e-05,0.0,5.63348340988,262138.375,0.0,0.00174031418283,27.5937252045,0.9,,0.9999785099669358,0.0
LIDC-IDRI-0928,66,,,,1.26947397803e-05,0.0,3.32295322418,262140.671875,0.0,0.00159646058455,27.9684181213,0.9,,0.9999873239391718,0.0
LIDC-IDRI-0928,67,,,,1.08426856968e-05,0.0,2.83872866631,262141.15625,0.0,0.00137427763548,28.6192550659,0.9,,0.9999891711093114,0.0
LIDC-IDRI-0928,68,,,,1.23611262097e-05,0.0,3.23682045937,262140.75,0.0,0.00179938168731,27.4487667084,0.9,,0.9999876525092235,0.0
LIDC-IDRI-0928,69,,,,0.000118229690997,0.0,27.0588760376,262116.953125,0.0,0.00137130147777,28.6286716461,0.9,,0.999896778584294,0.0
LIDC-IDRI-0928,70,,,,1.15576895041e-05,0.0,3.01799798012,262140.984375,0.0,0.00141875899862,28.4809150696,0.9,,0.9999884872514618,0.0
LIDC-IDRI-0928,71,,,,6.64758681523e-06,0.0,1.74083447456,262142.28125,0.0,0.00141594302841,28.4895420074,0.9,,0.9999933592440494,0.0
LIDC-IDRI-0928,72,,,,8.91084346222e-06,0.0,2.33372282982,262141.65625,0.0,0.00116990692914,29.3184871674,0.9,,0.9999910975535619,0.0
LIDC-IDRI-0928,73,,,,1.69240920513e-05,0.0,4.43042612076,262139.578125,0.0,0.0011033177143,29.5729942322,0.9,,0.9999830992661429,0.0
LIDC-IDRI-0928,74,,,,2.58867967204e-05,0.0,6.77614402771,262137.21875,0.0,0.00137927231845,28.6035003662,0.9,,0.9999741510614025,0.0
LIDC-IDRI-0928,75,,,,4.58512440673e-05,0.0,11.8830623627,262132.125,0.0,0.00112506735604,29.4882164001,0.9,,0.999954669715892,0.0
LIDC-IDRI-0928,76,,,,0.000166941870702,0.0,40.7037811279,262103.3125,0.0,0.00114945136011,29.3950958252,0.9,,0.9998447274070745,0.0
LIDC-IDRI-0928,77,,,,0.000555289268959,0.0,118.557510376,262025.453125,0.0,0.00124201527797,29.0587310791,0.9,,0.999547739007698,0.0
LIDC-IDRI-0928,78,,,,0.000982991652563,0.0,197.211105347,261946.796875,0.0,0.00104738376103,29.7989425659,0.9,,0.9992476993585838,0.0
LIDC-IDRI-0928,79,,,,0.00222372775897,0.0,383.435516357,261760.5625,0.0,0.00135773629881,28.6718463898,0.9,,0.9985373095731412,0.0
LIDC-IDRI-0928,80,,,,0.00136446440592,0.0,257.918457031,261886.078125,0.0,0.00164729356766,27.8322906494,0.9,,0.9990161191543814,0.0
LIDC-IDRI-0928,81,,,,0.00393675686792,0.0,681.349731445,261462.65625,0.0,0.00109688565135,29.5983886719,0.9,,0.997400857101828,0.0
LIDC-IDRI-0928,82,,,,0.00639612134546,0.0,671.970031738,261472.03125,0.0,0.00113788829185,29.4390029907,0.9,,0.9974366377698806,0.0
LIDC-IDRI-0928,83,,,,0.00100910896435,0.0,205.145828247,261938.859375,0.0,0.00114799104631,29.4006156921,0.9,,0.9992174307854648,0.0
LIDC-IDRI-0928,84,,,,8.3116145106e-05,0.0,21.600435257,262122.40625,0.0,0.00111504248343,29.5270881653,0.9,,0.9999176008807901,0.0
LIDC-IDRI-0928,85,,,,6.35828182567e-05,0.0,16.6060504913,262127.390625,0.0,0.00115873105824,29.3601760864,0.9,,0.9999366529437946,0.0
LIDC-IDRI-0928,86,,,,0.000164353390574,0.0,38.7790031433,262105.234375,0.0,0.00150087417569,28.2365589142,0.9,,0.999852069850295,0.0
LIDC-IDRI-0928,87,,,,0.000257525738562,0.0,59.9207382202,262084.09375,0.0,0.00101467920467,29.9367141724,0.9,,0.9997714205363902,0.0
LIDC-IDRI-0928,88,,,,0.00037123367656,0.0,78.6067047119,262065.390625,0.0,0.00102821551263,29.8791599274,0.9,,0.9997001392154212,0.0
LIDC-IDRI-0928,89,,,,6.61391750327e-05,0.0,16.8628673553,262127.140625,0.0,0.00162934465334,27.8798713684,0.9,,0.9999356732668662,0.0
LIDC-IDRI-0928,90,3.0,30.3333333333,21.1266025033,0.000896517653018,0.0381174236536,10.2602415085,262100.75,32.9618835449,0.00109985889867,29.5866317749,0.9,0.0011550734101469541,0.9999608553585786,0.0017606867207447007
LIDC-IDRI-0928,91,4.0,28.0,9.6263527188,0.000940190046094,0.0163934268057,10.5854263306,262102.40625,30.9836082458,0.000984328566119,30.0685977936,0.9,0.0005288201910062043,0.999959615026089,0.0007881110125564763
LIDC-IDRI-0928,92,4.0,20.25,10.0457287773,0.00117254920769,0.00440382864326,11.5079660416,262099.5,32.9955978394,0.00118757074233,29.2534065247,0.9,0.0001334493460806278,0.9999560950677696,0.00019786987262505778
LIDC-IDRI-0928,93,3.0,9.33333333333,6.11010092661,0.000333599018632,0.000477513240185,9.46162700653,262126.53125,7.999522686,0.00104579224717,29.8055458069,0.9,5.968915353656525e-05,0.9999639056548371,5.469137287501757e-05
LIDC-IDRI-0928,94,,,,3.33135067194e-05,0.0,8.70805740356,262135.296875,0.0,0.000986633356661,30.0584430695,0.9,,0.9999667813978588,0.0
LIDC-IDRI-0928,95,,,,5.76624624955e-05,0.0,14.759595871,262129.21875,0.0,0.00107803253923,29.6736831665,0.9,,0.9999436966053383,0.0
LIDC-IDRI-0928,96,,,,2.70712516794e-05,0.0,7.08681964874,262136.90625,0.0,0.000955107039772,30.1994800568,0.9,,0.9999729659277493,0.0
LIDC-IDRI-0928,97,,,,5.53251011297e-05,0.0,14.0339012146,262129.96875,0.0,0.00103782606311,29.8387546539,0.9,,0.9999464649159521,0.0
LIDC-IDRI-0928,98,,,,4.06612889492e-05,0.0,10.599568367,262133.40625,0.0,0.00101574393921,29.9321575165,0.9,,0.999959565856431,0.0
LIDC-IDRI-0928,99,,,,2.58497675532e-05,0.0,6.7687792778,262137.25,0.0,0.000947209307924,30.23554039,0.9,,0.9999741791580471,0.0
LIDC-IDRI-0928,100,,,,2.98537815979e-05,0.0,7.81213521957,262136.1875,0.0,0.00106628390495,29.7212715149,0.9,,0.9999701990690977,0.0
LIDC-IDRI-0928,101,,,,3.34927754011e-05,0.0,8.76090145111,262135.25,0.0,0.00101561215706,29.932723999,0.9,,0.9999665798145798,0.0
LIDC-IDRI-0928,102,,,,3.51116032107e-05,0.0,9.16500663757,262134.828125,0.0,0.00113126076758,29.4643745422,0.9,,0.9999650382733242,0.0
LIDC-IDRI-0928,103,,,,3.39559119311e-05,0.0,8.86136245728,262135.140625,0.0,0.000996188027784,30.0165863037,0.9,,0.9999661965851208,0.0
LIDC-IDRI-0928,104,,,,4.7519490181e-05,0.0,12.3525104523,262131.640625,0.0,0.0010264844168,29.8864765167,0.9,,0.9999528789109201,0.0
LIDC-IDRI-0928,105,,,,0.000441621261416,0.0,86.4282073975,262057.578125,0.0,0.00100095733069,29.9958438873,0.9,,0.999670302561532,0.0
LIDC-IDRI-0928,106,,,,5.07874538016e-05,0.0,13.2534275055,262130.75,0.0,0.00116760225501,29.3270511627,0.9,,0.9999494421869957,0.0
LIDC-IDRI-0928,107,,,,6.24762542429e-05,0.0,16.1179218292,262127.890625,0.0,0.000975287170149,30.1086769104,0.9,,0.9999385150096751,0.0
LIDC-IDRI-0928,108,,,,0.000246738083661,0.0,53.758441925,262090.25,0.0,0.00100760883652,29.9670810699,0.9,,0.9997949278251885,0.0
LIDC-IDRI-0928,109,,,,0.000248206895776,0.0,57.4427528381,262086.5625,0.0,0.00107876060065,29.6707515717,0.9,,0.9997808732922094,0.0
LIDC-IDRI-0928,110,,,,0.000153886532644,0.0,38.4116973877,262105.59375,0.0,0.00107503868639,29.685760498,0.9,,0.999853471006052,0.0
LIDC-IDRI-0928,111,,,,0.000415064016124,0.0,94.2303237915,262049.78125,0.0,0.00107918411959,29.669046402,0.9,,0.9996405398573639,0.0
LIDC-IDRI-0928,112,,,,0.000121453020256,0.0,31.3027667999,262112.703125,0.0,0.00107016426045,29.7054958344,0.9,,0.9998805894237657,0.0
LIDC-IDRI-0928,113,,,,0.000206233235076,0.0,51.6792373657,262092.3125,0.0,0.00119433645159,29.2287349701,0.9,,0.9998028593483177,0.0
LIDC-IDRI-0928,114,,,,0.000907166628167,0.0,169.531906128,261974.46875,0.0,0.00147339701653,28.3168029785,0.9,,0.9993532871028761,0.0
LIDC-IDRI-0928,115,,,,0.000239067419898,0.0,60.2326545715,262083.75,0.0,0.00113741029054,29.4408302307,0.9,,0.9997702306421015,0.0
LIDC-IDRI-0928,116,,,,0.000327802001266,0.0,80.9502563477,262063.046875,0.0,0.00113656581379,29.4440555573,0.9,,0.9996911992750795,0.0
LIDC-IDRI-0928,117,,,,0.00024726279662,0.0,57.9316635132,262086.078125,0.0,0.00107803556602,29.6736698151,0.9,,0.999779008249855,0.0
LIDC-IDRI-0928,118,,,,0.000239013606915,0.0,55.985042572,262088.015625,0.0,0.00112767727114,29.4781513214,0.9,,0.9997864340117285,0.0
LIDC-IDRI-0928,119,,,,0.000102987032733,0.0,26.6336174011,262117.359375,0.0,0.00100806960836,29.96509552,0.9,,0.9998984008098104,0.0
LIDC-IDRI-0928,120,,,,0.00015621278726,0.0,38.8437423706,262105.15625,0.0,0.00109153345693,29.6196327209,0.9,,0.9998518228821879,0.0
LIDC-IDRI-0928,121,,,,0.000395276932977,0.0,88.3407669067,262055.65625,0.0,0.00113790296018,29.438949585,0.9,,0.9996630067142029,0.0
LIDC-IDRI-0928,122,,,,0.000624770880677,0.0,128.804672241,262015.1875,0.0,0.00113845104352,29.4368572235,0.9,,0.9995086491543305,0.0
LIDC-IDRI-0928,123,,,,0.000158459719387,0.0,39.9963493347,262104.0,0.0,0.00107962987386,29.6672534943,0.9,,0.9998474260334332,0.0
LIDC-IDRI-0928,124,,,,0.000115448870929,0.0,29.3828887939,262114.609375,0.0,0.00121929566376,29.1389083862,0.9,,0.999887913171154,0.0
LIDC-IDRI-0928,125,,,,0.000321259663906,0.0,71.8426895142,262072.15625,0.0,0.00147165707313,28.3219337463,0.9,,0.9997259418876464,0.0
LIDC-IDRI-0928,126,,,,9.39074525377e-05,0.0,24.2471427917,262119.75,0.0,0.00114329764619,29.4184074402,0.9,,0.9999075044896851,0.0
LIDC-IDRI-0928,127,,,,0.000496822001878,0.0,109.401428223,262034.609375,0.0,0.00109486863948,29.6063804626,0.9,,0.9995826666881009,0.0
LIDC-IDRI-0928,128,,,,0.000858851883095,0.0,161.250411987,261982.75,0.0,0.00114559754729,29.4096794128,0.9,,0.999384878495279,0.0
LIDC-IDRI-0928,129,,,,0.000980103970505,0.0,177.293518066,261966.703125,0.0,0.00106077617966,29.74376297,0.9,,0.9993236788927599,0.0
LIDC-IDRI-0928,130,,,,0.00114800664596,0.0,198.211837769,261945.78125,0.0,0.00114054605365,29.4288711548,0.9,,0.9992438818245107,0.0
LIDC-IDRI-0928,131,,,,0.00120159785729,0.0,209.125717163,261934.875,0.0,0.0013023550855,28.8527069092,0.9,,0.9992022487007488,0.0
LIDC-IDRI-0928,132,,,,0.000662201608066,0.0,130.015151978,262013.984375,0.0,0.00112601555884,29.4845581055,0.9,,0.9995040315543647,0.0
LIDC-IDRI-0928,133,,,,0.000721320800949,0.0,142.493301392,262001.5,0.0,0.00134123465978,28.7249546051,0.9,,0.9994564311789201,0.0
LIDC-IDRI-0928,134,,,,0.000921010388993,0.0,176.526870728,261967.46875,0.0,0.00107888493221,29.6702480316,0.9,,0.9993266034176751,0.0
LIDC-IDRI-0928,135,,,,0.000692478381097,0.0,142.837997437,262001.15625,0.0,0.00114729884081,29.4032325745,0.9,,0.9994551162697927,0.0
LIDC-IDRI-0928,136,,,,0.000479658076074,0.0,103.042991638,262040.96875,0.0,0.0012974452693,28.8691101074,0.9,,0.9996069221991629,0.0
LIDC-IDRI-0928,137,,,,0.000364101113519,0.0,80.8311691284,262063.15625,0.0,0.00108314258978,29.6531448364,0.9,,0.9996916535453504,0.0
LIDC-IDRI-0928,138,,,,0.00027109371149,0.0,62.9024009705,262081.09375,0.0,0.00138742150739,28.577917099,0.9,,0.9997600463794934,0.0
LIDC-IDRI-0928,139,,,,0.000384671788197,0.0,87.118850708,262056.875,0.0,0.000986853730865,30.057472229,0.9,,0.999667667950624,0.0
LIDC-IDRI-0928,140,,,,0.000618050282355,0.0,133.201843262,262010.796875,0.0,0.00147014064714,28.3264122009,0.9,,0.9994918752902477,0.0
LIDC-IDRI-0928,141,,,,0.000660994788632,0.0,144.112060547,261999.890625,0.0,0.00131378276274,28.8147659302,0.9,,0.9994502561223196,0.0
LIDC-IDRI-0928,142,,,,0.00103545270395,0.0,214.986251831,261929.015625,0.0,0.00102963496465,29.8731689453,0.9,,0.999179892538865,0.0
LIDC-IDRI-0928,143,,,,0.000651349662803,0.0,149.074127197,261994.9375,0.0,0.0011089683976,29.5508098602,0.9,,0.9994313273598293,0.0
LIDC-IDRI-0928,144,,,,0.000456058478449,0.0,105.743186951,262038.265625,0.0,0.00114763528109,29.4019622803,0.9,,0.9995966217674391,0.0
LIDC-IDRI-0928,145,,,,0.000719827483408,0.0,161.412384033,261982.59375,0.0,0.00121958274394,29.1378879547,0.9,,0.9993842606343992,0.0
LIDC-IDRI-0928,146,,,,0.000711635279004,0.0,156.745697021,261987.25,0.0,0.00128847244196,28.8992500305,0.9,,0.9994020626083606,0.0
LIDC-IDRI-0928,147,,,,0.000451418571174,0.0,108.164138794,262035.84375,0.0,0.0011674836278,29.3274917603,0.9,,0.9995873865679208,0.0
LIDC-IDRI-0928,148,,,,0.000209214776987,0.0,53.164604187,262090.828125,0.0,0.00124454172328,29.0499038696,0.9,,0.9997971931241547,0.0
LIDC-IDRI-0928,149,2.0,26.0,18.3847763109,0.000853792473208,0.00324169453233,98.8873748779,262032.109375,12.996758461,0.00114759942517,29.4020957947,0.9,0.0002493611148881757,0.9996227558888342,5.794399257287868e-05
LIDC-IDRI-0928,150,2.0,21.0,14.1421356237,0.000875486060977,0.0083090160042,125.258239746,262007.75,10.9916906357,0.00133566604927,28.7430210114,0.9,0.0007553651152082271,0.9995221576993026,0.0001219523955207794
LIDC-IDRI-0928,151,,,,0.000504799070768,0.0,112.027481079,262031.96875,0.0,0.00107410992496,29.6895141602,0.9,,0.9995726490681088,0.0
LIDC-IDRI-0928,152,,,,0.000289349001832,0.0,68.9339447021,262075.078125,0.0,0.00111284456216,29.5356559753,0.9,,0.9997370378817435,0.0
LIDC-IDRI-0928,153,,,,0.000467559613753,0.0,107.91242981,262036.09375,0.0,0.00135403266177,28.6837100983,0.9,,0.9995883467587813,0.0
LIDC-IDRI-0928,154,,,,0.00106035009958,0.0,214.472167969,261929.53125,0.0,0.0011294191936,29.4714508057,0.9,,0.9991818536179635,0.0
LIDC-IDRI-0928,155,,,,0.000986965140328,0.0,203.333435059,261940.65625,0.0,0.00110722193494,29.5576515198,0.9,,0.9992243444707495,0.0
LIDC-IDRI-0928,156,,,,0.000402364326874,0.0,95.9361877441,262048.0625,0.0,0.00141413346864,28.495098114,0.9,,0.9996340324851061,0.0
LIDC-IDRI-0928,157,,,,0.00115677306894,0.0,204.657028198,261939.34375,0.0,0.00111187552102,29.539440155,0.9,,0.9992192953964597,0.0
LIDC-IDRI-0928,158,,,,0.00168390839826,0.0,263.008636475,261881.0,0.0,0.00133023690432,28.7607116699,0.9,,0.9989967017066572,0.0
LIDC-IDRI-0928,159,,,,0.00131836533546,0.0,224.522521973,261919.484375,0.0,0.00117691874038,29.2925357819,0.9,,0.9991435145718923,0.0
LIDC-IDRI-0928,160,,,,0.000133897963678,0.0,34.8430900574,262109.15625,0.0,0.00117560569197,29.2973823547,0.9,,0.9998670841592975,0.0
LIDC-IDRI-0928,161,,,,7.46265577618e-05,0.0,19.5159187317,262124.484375,0.0,0.00117844610941,29.286901474,0.9,,0.9999255526782614,0.0
LIDC-IDRI-0928,162,,,,6.69810178806e-05,0.0,17.5208492279,262126.484375,0.0,0.00146511103958,28.341293335,0.9,,0.9999331632656908,0.0
LIDC-IDRI-0928,163,,,,6.10029965173e-05,0.0,15.966753006,262128.03125,0.0,0.00110083504114,29.5827789307,0.9,,0.9999390916705031,0.0
LIDC-IDRI-0928,164,,,,4.92123872391e-05,0.0,12.8877573013,262131.125,0.0,0.00114702770952,29.4042606354,0.9,,0.9999508371098553,0.0
LIDC-IDRI-0928,165,,,,7.67309975345e-05,0.0,20.0558624268,262123.9375,0.0,0.00127062480897,28.9598274231,0.9,,0.9999234929545036,0.0
LIDC-IDRI-0928,166,,,,7.16841459507e-05,0.0,18.7465782166,262125.265625,0.0,0.00126310321502,28.9856128693,0.9,,0.9999284874826663,0.0
LIDC-IDRI-0928,167,,,,6.37732591713e-05,0.0,16.6512031555,262127.359375,0.0,0.0013958925847,28.5514812469,0.9,,0.9999364807034165,0.0
LIDC-IDRI-0928,168,,,,5.44989597984e-05,0.0,14.2350263596,262129.765625,0.0,0.001106769545,29.5594291687,0.9,,0.9999456976840048,0.0
LIDC-IDRI-0928,169,,,,7.07888684701e-05,0.0,18.4751663208,262125.53125,0.0,0.00112037558574,29.506362915,0.9,,0.9999295228352791,0.0
LIDC-IDRI-0928,170,,,,6.12710282439e-05,0.0,16.0424957275,262127.96875,0.0,0.00115492776968,29.3744544983,0.9,,0.9999388027380399,0.0
LIDC-IDRI-0928,171,,,,0.000105585422716,0.0,27.0921363831,262116.90625,0.0,0.0011815908365,29.2753295898,0.9,,0.9998966517007833,0.0
LIDC-IDRI-0928,172,,,,0.000206800512387,0.0,47.3756103516,262096.625,0.0,0.00106648495421,29.7204551697,0.9,,0.9998192763891551,0.0
LIDC-IDRI-0928,173,,,,0.000196126755327,0.0,48.4513206482,262095.546875,0.0,0.00102896941826,29.8759765625,0.9,,0.9998151728783352,0.0
LIDC-IDRI-0928,174,,,,0.000238221895415,0.0,56.951007843,262087.046875,0.0,0.00110196508467,29.5783233643,0.9,,0.9997827491443522,0.0
LIDC-IDRI-0928,175,,,,0.000150123116327,0.0,37.6010627747,262106.40625,0.0,0.0010754361283,29.6841545105,0.9,,0.99985656333265,0.0
LIDC-IDRI-0928,176,,,,0.000132778761326,0.0,33.8657112122,262110.125,0.0,0.00143204198685,28.4404449463,0.9,,0.9998708125594628,0.0
LIDC-IDRI-0928,177,,,,5.86437017773e-05,0.0,15.3391027451,262128.65625,0.0,0.00113929249346,29.4336490631,0.9,,0.9999414859656638,0.0
LIDC-IDRI-0928,178,,,,4.56566776847e-05,0.0,11.9542150497,262132.046875,0.0,0.00117264711298,29.3083286285,0.9,,0.9999543982887269,0.0
LIDC-IDRI-0928,179,,,,3.79261327907e-05,0.0,9.92946910858,262134.078125,0.0,0.001243614126,29.053144455,0.9,,0.9999621220824397,0.0
LIDC-IDRI-0928,180,,,,5.91078969592e-05,0.0,15.3793392181,262128.625,0.0,0.00119061232544,29.2422962189,0.9,,0.9999413324777088,0.0
LIDC-IDRI-0928,181,,,,6.52565067867e-05,0.0,17.0003051758,262127.0,0.0,0.00123736588284,29.0750198364,0.9,,0.9999351489824067,0.0
LIDC-IDRI-0928,182,,,,4.08411069657e-05,0.0,10.6930341721,262133.3125,0.0,0.00120464083739,29.1914253235,0.9,,0.9999592093126435,0.0
LIDC-IDRI-0928,183,,,,3.60036974598e-05,0.0,9.42960643768,262134.5625,0.0,0.00115108233877,29.3889389038,0.9,,0.9999640289050231,0.0
LIDC-IDRI-0928,184,,,,2.9416381949e-05,0.0,7.70583057404,262136.28125,0.0,0.00110016216058,29.5854358673,0.9,,0.9999706045877311,0.0
LIDC-IDRI-0928,185,,,,4.98020017403e-05,0.0,12.9261856079,262131.078125,0.0,0.00246179150417,26.0874900818,0.9,,0.9999506905159173,0.0
LIDC-IDRI-0928,186,,,,2.28013959713e-05,0.0,5.97393798828,262138.03125,0.0,0.00160114164464,27.9557037354,0.9,,0.9999772112355421,0.0
LIDC-IDRI-0928,187,,,,2.18924906221e-05,0.0,5.73622131348,262138.265625,0.0,0.00124774954747,29.0387268066,0.9,,0.9999781180523946,0.0
LIDC-IDRI-0928,188,,,,2.38289176195e-05,0.0,6.24259996414,262137.734375,0.0,0.00142999645323,28.4466514587,0.9,,0.9999761863688947,0.0
LIDC-IDRI-0928,189,,,,2.08591463888e-05,0.0,5.46264648438,262138.546875,0.0,0.00126319751143,28.98528862,0.9,,0.9999791616581498,0.0
LIDC-IDRI-0928,190,,,,1.76158773684e-05,0.0,4.61522579193,262139.390625,0.0,0.0011952520581,29.2254066467,0.9,,0.9999823943111842,0.0
LIDC-IDRI-0928,191,,,,1.80902952707e-05,0.0,4.73978853226,262139.25,0.0,0.00124805769883,29.0376548767,0.9,,0.999981919140942,0.0
LIDC-IDRI-0928,192,,,,2.14122592297e-05,0.0,5.6075258255,262138.40625,0.0,0.00137263303623,28.6244564056,0.9,,0.9999786089876906,0.0
LIDC-IDRI-0928,193,,,,2.41380766965e-05,0.0,6.30753040314,262137.6875,0.0,0.00132918718737,28.7641372681,0.9,,0.9999759386805621,0.0
LIDC-IDRI-0928,194,,,,2.35153747781e-05,0.0,6.14663791656,262137.84375,0.0,0.0012837696122,28.9151306152,0.9,,0.9999765524362871,0.0
LIDC-IDRI-0928,195,,,,1.52663524204e-05,0.0,3.99927377701,262140.015625,0.0,0.00153666117694,28.1342201233,0.9,,0.9999847439821254,0.0
LIDC-IDRI-0928,196,,,,2.96210127999e-05,0.0,7.74752140045,262136.265625,0.0,0.00177000137046,27.5202636719,0.9,,0.9999704455527805,0.0
LIDC-IDRI-0928,197,,,,2.77073668258e-05,0.0,7.25338125229,262136.75,0.0,0.00179559446406,27.4579200745,0.9,,0.9999723305467273,0.0
LIDC-IDRI-0928,198,,,,5.6173572375e-05,0.0,14.5296516418,262129.46875,0.0,0.0020974597428,26.7830657959,0.9,,0.9999445737772736,0.0
LIDC-IDRI-0928,199,,,,0.000201069124159,0.0,46.3789367676,262097.625,0.0,0.00170446722768,27.6841144562,0.9,,0.9998230783993871,0.0
LIDC-IDRI-0928,200,,,,8.55672333273e-05,0.0,21.4868507385,262122.53125,0.0,0.00180551270023,27.4339962006,0.9,,0.9999180341749005,0.0
LIDC-IDRI-0928,201,,,,0.000180153409019,0.0,40.6488723755,262103.359375,0.0,0.00149498437531,28.2536334991,0.9,,0.9998449368625769,0.0
LIDC-IDRI-0928,202,,,,0.000270818010904,0.0,58.4484329224,262085.546875,0.0,0.00176999624819,27.5202770233,0.9,,0.9997770369187601,0.0
LIDC-IDRI-0928,203,,,,0.000300658430206,0.0,62.2803230286,262081.71875,0.0,0.00177511200309,27.5077438354,0.9,,0.9997624194212005,0.0
LIDC-IDRI-0928,204,,,,3.10061877826e-05,0.0,8.10713577271,262135.890625,0.0,0.00181789498311,27.4043121338,0.9,,0.9999690737310717,0.0
LIDC-IDRI-0928,205,,,,1.90895625565e-05,0.0,4.99917602539,262139.0,0.0,0.0018715102924,27.2780799866,0.9,,0.9999809296568256,0.0
LIDC-IDRI-0928,206,,,,1.81539016921e-05,0.0,4.75333690643,262139.25,0.0,0.0019490676932,27.1017303467,0.9,,0.9999818674589313,0.0
LIDC-IDRI-0928,207,,,,1.55275920406e-05,0.0,4.06753540039,262139.921875,0.0,0.00192925345618,27.1461086273,0.9,,0.9999844835832035,0.0
LIDC-IDRI-0928,208,,,,1.82283220056e-05,0.0,4.77041625977,262139.234375,0.0,0.0023429193534,26.3024253845,0.9,,0.9999818023064706,0.0
LIDC-IDRI-0928,209,,,,1.39807343658e-05,0.0,3.65934610367,262140.34375,0.0,0.00279595446773,25.534702301,0.9,,0.9999860407025892,0.0
LIDC-IDRI-0928,210,,,,2.5631617973e-05,0.0,6.69842100143,262137.296875,0.0,0.00257318140939,25.8952941895,0.9,,0.9999744475512633,0.0
LIDC-IDRI-0928,211,,,,3.74976152671e-05,0.0,9.80870246887,262134.1875,0.0,0.00212164665572,26.7332687378,0.9,,0.9999625827689707,0.0
LIDC-IDRI-0928,212,,,,3.7119803892e-05,0.0,9.70746707916,262134.296875,0.0,0.0022598200012,26.4592628479,0.9,,0.9999629689524904,0.0
LIDC-IDRI-0928,213,,,,4.08763517044e-05,0.0,10.6757764816,262133.328125,0.0,0.00222697597928,26.5228443146,0.9,,0.9999592751452532,0.0
LIDC-IDRI-0928,214,,,,3.58308971045e-05,0.0,9.34306049347,262134.65625,0.0,0.00310918921605,25.0735282898,0.9,,0.9999643590525893,0.0
LIDC-IDRI-0928,215,,,,1.34949877975e-05,0.0,3.53310847282,262140.484375,0.0,0.00276138447225,25.5887317657,0.9,,0.9999865222616684,0.0
LIDC-IDRI-0928,216,,,,1.61245334311e-05,0.0,4.21840143204,262139.796875,0.0,0.00295615475625,25.2927284241,0.9,,0.9999839080765297,0.0
LIDC-IDRI-0928,217,,,,9.01967650861e-05,0.0,23.3744411469,262120.625,0.0,0.00199276371859,27.0054416656,0.9,,0.9999108335830813,0.0
