patient_index,slice_index,n_annotations,annotation_size_mean,annotation_size_stddev,BCE_loss,TP,FP,TN,FN,MSE_loss,PSNR_loss,C,Sensitivity,Specificity,DICE
LIDC-IDRI-0928,57,,,,6.2769446231e-05,0.0,15.7316856384,262128.28125,0.0,0.00189044012222,27.2343711853,0.9,,0.9999399883847727,0.0
LIDC-IDRI-0928,58,,,,7.44913922972e-05,0.0,18.3683071136,262125.625,0.0,0.00222453824244,26.5275993347,0.9,,0.9999299304672906,0.0
LIDC-IDRI-0928,59,,,,0.000291824922897,0.0,61.2462310791,262082.75,0.0,0.00180049240589,27.4460868835,0.9,,0.9997663641664136,0.0
LIDC-IDRI-0928,60,,,,0.000153195913299,0.0,34.7365951538,262109.25,0.0,0.00184909708332,27.3304023743,0.9,,0.9998674903986737,0.0
LIDC-IDRI-0928,61,,,,0.000727377831936,0.0,127.130081177,262016.859375,0.0,0.00173724861816,27.6013793945,0.9,,0.9995150372074495,0.0
LIDC-IDRI-0928,62,,,,0.000862746674102,0.0,146.840576172,261997.171875,0.0,0.00171733263414,27.6514549255,0.9,,0.9994398476821997,0.0
LIDC-IDRI-0928,63,,,,0.000108604210254,0.0,25.6133308411,262118.375,0.0,0.00160210067406,27.9531021118,0.9,,0.9999022928925275,0.0
LIDC-IDRI-0928,64,,,,1.29639120132e-05,0.0,3.382614851,262140.625,0.0,0.00144423590973,28.4036216736,0.9,,0.999987096348752,0.0
LIDC-IDRI-0928,65,,,,1.0780951925e-05,0.0,2.81930971146,262141.171875,0.0,0.00169626041315,27.7050762177,0.9,,0.999989245186591,0.0
LIDC-IDRI-0928,66,,,,5.27485462953e-06,0.0,1.38200449944,262142.625,0.0,0.00161473685876,27.9189834595,0.9,,0.9999947280713558,0.0
LIDC-IDRI-0928,67,,,,3.03118777083e-05,0.0,7.67383289337,262136.328125,0.0,0.00148453377187,28.2840995789,0.9,,0.9999707266508634,0.0
LIDC-IDRI-0928,68,,,,1.18203224702e-05,0.0,3.08895730972,262140.90625,0.0,0.00182282004971,27.3925628662,0.9,,0.9999882165627816,0.0
LIDC-IDRI-0928,69,,,,0.0001944333344,0.0,41.9224243164,262102.078125,0.0,0.00143513805233,28.4310646057,0.9,,0.9998400786429269,0.0
LIDC-IDRI-0928,70,,,,1.75487475644e-05,0.0,4.55271530151,262139.453125,0.0,0.00148164154962,28.2925682068,0.9,,0.9999826327697751,0.0
LIDC-IDRI-0928,71,,,,6.27207145953e-06,0.0,1.64342856407,262142.34375,0.0,0.0016015250003,27.9546642303,0.9,,0.9999937308172437,0.0
LIDC-IDRI-0928,72,,,,6.78413744026e-06,0.0,1.77766764164,262142.21875,0.0,0.00126363546588,28.9837818146,0.9,,0.9999932187360155,0.0
LIDC-IDRI-0928,73,,,,6.9903644544e-06,0.0,1.83167028427,262142.171875,0.0,0.00122530548833,29.1175556183,0.9,,0.9999930127324695,0.0
LIDC-IDRI-0928,74,,,,1.34247002279e-05,0.0,3.51405262947,262140.484375,0.0,0.00127831310965,28.9336280823,0.9,,0.9999865949529627,0.0
LIDC-IDRI-0928,75,,,,2.9691716918e-05,0.0,7.74420261383,262136.25,0.0,0.00116173236165,29.348941803,0.9,,0.9999704582108112,0.0
LIDC-IDRI-0928,76,,,,7.68263198552e-05,0.0,19.6121692657,262124.390625,0.0,0.00116616440937,29.3324012756,0.9,,0.9999251855123267,0.0
LIDC-IDRI-0928,77,,,,0.00290974089876,0.0,536.407226562,261607.59375,0.0,0.00127313518897,28.951253891,0.9,,0.9979537688271953,0.0
LIDC-IDRI-0928,78,,,,0.0035099175293,0.0,571.594116211,261572.40625,0.0,0.00124550715555,29.0465373993,0.9,,0.9978195414908887,0.0
LIDC-IDRI-0928,79,,,,0.00394015340135,0.0,610.154724121,261533.84375,0.0,0.00137161416933,28.6276798248,0.9,,0.9976724444287393,0.0
LIDC-IDRI-0928,80,,,,0.00321507547051,0.0,525.66784668,261618.3125,0.0,0.00147916958667,28.2998199463,0.9,,0.9979947361523053,0.0
LIDC-IDRI-0928,81,,,,0.00261112535372,0.0,411.370300293,261732.640625,0.0,0.00103370239958,29.8560447693,0.9,,0.9984307469057141,0.0
LIDC-IDRI-0928,82,,,,0.00436927424744,0.0,452.041412354,261691.96875,0.0,0.00115179596469,29.3862438202,0.9,,0.9982755989271926,0.0
LIDC-IDRI-0928,83,,,,7.81692360761e-05,0.0,20.3104724884,262123.703125,0.0,0.00120767147746,29.1805114746,0.9,,0.9999225217001537,0.0
LIDC-IDRI-0928,84,,,,7.26313519408e-05,0.0,18.2077598572,262125.78125,0.0,0.00111716042738,29.5188446045,0.9,,0.9999305429053477,0.0
LIDC-IDRI-0928,85,,,,0.000198525594897,0.0,44.8553237915,262099.140625,0.0,0.00120989629067,29.1725196838,0.9,,0.9998288905163395,0.0
LIDC-IDRI-0928,86,,,,0.00026831991272,0.0,61.6319694519,262082.375,0.0,0.00153410201892,28.1414585114,0.9,,0.9997648927009074,0.0
LIDC-IDRI-0928,87,,,,5.30241741217e-05,0.0,13.791223526,262130.203125,0.0,0.00104938051663,29.7906703949,0.9,,0.9999473906561915,0.0
LIDC-IDRI-0928,88,,,,4.2800376832e-05,0.0,11.1538333893,262132.84375,0.0,0.00104123842902,29.8244972229,0.9,,0.9999574515018763,0.0
LIDC-IDRI-0928,89,,,,7.18497176422e-05,0.0,18.4147644043,262125.578125,0.0,0.00127711729147,28.9376926422,0.9,,0.9999297532466743,0.0
LIDC-IDRI-0928,90,3.0,30.3333333333,21.1266025033,0.000324581516907,0.0771998167038,40.5214996338,262095.484375,7.92280006409,0.00105928827543,29.7498607635,0.9,0.009649977231767139,0.9998454180321449,0.0031770322155137702
LIDC-IDRI-0928,91,4.0,28.0,9.6263527188,0.000400071206968,0.0582222342491,14.4384651184,262113.5625,15.941778183,0.00101028452627,29.9555625916,0.9,0.0036388895456735382,0.9999449182648734,0.0038182660811164116
LIDC-IDRI-0928,92,4.0,20.25,10.0457287773,0.000605558627285,0.00309822615236,12.1433115005,262114.859375,16.9969024658,0.00113921111915,29.4339580536,0.9,0.0001822485897795681,0.99995367393906,0.00021259744221417684
LIDC-IDRI-0928,93,3.0,9.33333333333,6.11010092661,0.000367706292309,0.000280770706013,14.1075592041,262121.890625,7.99971914291,0.00103578774724,29.8472938538,0.9,3.509633863059521e-05,0.9999461822897205,2.5400103079273786e-05
LIDC-IDRI-0928,94,,,,0.000198154637474,0.0,45.6878471375,262098.3125,0.0,0.00112435803749,29.4909553528,0.9,,0.9998257146946831,0.0
LIDC-IDRI-0928,95,,,,0.000226216885494,0.0,49.9862594604,262094.03125,0.0,0.00135132228024,28.6924133301,0.9,,0.9998093175654539,0.0
LIDC-IDRI-0928,96,,,,9.62804188021e-05,0.0,22.9573841095,262121.03125,0.0,0.00111548416317,29.5253658295,0.9,,0.9999124245258145,0.0
LIDC-IDRI-0928,97,,,,0.000139499068609,0.0,31.2818641663,262112.71875,0.0,0.00105719955172,29.7584323883,0.9,,0.9998806691585806,0.0
LIDC-IDRI-0928,98,,,,2.49574550253e-05,0.0,6.51990461349,262137.484375,0.0,0.00107586698141,29.6824150085,0.9,,0.9999751285381048,0.0
LIDC-IDRI-0928,99,,,,3.5757497244e-05,0.0,9.10688400269,262134.890625,0.0,0.00111365504563,29.5324935913,0.9,,0.9999652599941665,0.0
LIDC-IDRI-0928,100,,,,2.41369398282e-05,0.0,6.25801372528,262137.734375,0.0,0.00104470760562,29.8100547791,0.9,,0.9999761275714608,0.0
LIDC-IDRI-0928,101,,,,1.80175902642e-05,0.0,4.70723199844,262139.28125,0.0,0.00100876507349,29.9621009827,0.9,,0.999982043334178,0.0
LIDC-IDRI-0928,102,,,,2.42262885877e-05,0.0,6.28592443466,262137.71875,0.0,0.00110265507828,29.5756034851,0.9,,0.9999760211016747,0.0
LIDC-IDRI-0928,103,,,,4.24767822551e-05,0.0,10.6538057327,262133.34375,0.0,0.00102793471888,29.8803443909,0.9,,0.9999593589560241,0.0
LIDC-IDRI-0928,104,,,,3.56539530912e-05,0.0,9.17603778839,262134.828125,0.0,0.00104764965363,29.7978401184,0.9,,0.9999649961942952,0.0
LIDC-IDRI-0928,105,,,,0.000251876859693,0.0,54.0121994019,262089.984375,0.0,0.00103154079989,29.8651351929,0.9,,0.9997939598079387,0.0
LIDC-IDRI-0928,106,,,,0.000299293693388,0.0,62.5565490723,262081.453125,0.0,0.00118287582882,29.270608902,0.9,,0.9997613657121134,0.0
LIDC-IDRI-0928,107,,,,3.21135885315e-05,0.0,8.36771678925,262135.640625,0.0,0.00105405552313,29.7713661194,0.9,,0.9999680796946603,0.0
LIDC-IDRI-0928,108,,,,6.71214802423e-05,0.0,16.5325088501,262127.46875,0.0,0.00116251048166,29.346031189,0.9,,0.9999369334839985,0.0
LIDC-IDRI-0928,109,,,,3.67134198314e-05,0.0,9.56792640686,262134.4375,0.0,0.00128513970412,28.9104995728,0.9,,0.9999635012580536,0.0
LIDC-IDRI-0928,110,,,,4.49584258604e-05,0.0,11.6505851746,262132.34375,0.0,0.00117298541591,29.3070755005,0.9,,0.9999555565436311,0.0
LIDC-IDRI-0928,111,,,,2.93573848467e-05,0.0,7.67784976959,262136.328125,0.0,0.00116934336256,29.3205795288,0.9,,0.9999707113281456,0.0
LIDC-IDRI-0928,112,,,,8.00345660537e-05,0.0,19.9991416931,262124.0,0.0,0.00116079277359,29.3524551392,0.9,,0.9999237093286187,0.0
LIDC-IDRI-0928,113,,,,4.48055579909e-05,0.0,11.6368618011,262132.34375,0.0,0.00125390698668,29.0173454285,0.9,,0.9999556088918238,0.0
LIDC-IDRI-0928,114,,,,0.000323534186464,0.0,69.0948791504,262074.921875,0.0,0.00131760281511,28.8021564484,0.9,,0.999736423970282,0.0
LIDC-IDRI-0928,115,,,,2.24274699576e-05,0.0,5.87440919876,262138.125,0.0,0.0012287767604,29.1052703857,0.9,,0.9999775909072418,0.0
LIDC-IDRI-0928,116,,,,2.30128680414e-05,0.0,6.02245235443,262138.0,0.0,0.00129030621611,28.8930721283,0.9,,0.9999770261694388,0.0
LIDC-IDRI-0928,117,,,,3.13620184897e-05,0.0,8.19928359985,262135.8125,0.0,0.00115971313789,29.3564949036,0.9,,0.9999687222166775,0.0
LIDC-IDRI-0928,118,,,,2.93721113849e-05,0.0,7.67613649368,262136.3125,0.0,0.00110245239921,29.5764045715,0.9,,0.9999707178618377,0.0
LIDC-IDRI-0928,119,,,,1.80993083632e-05,0.0,4.74266433716,262139.25,0.0,0.00110533088446,29.565076828,0.9,,0.999981908170815,0.0
LIDC-IDRI-0928,120,,,,1.89048350876e-05,0.0,4.95240306854,262139.046875,0.0,0.00116107380018,29.3514022827,0.9,,0.9999811080815041,0.0
LIDC-IDRI-0928,121,,,,2.88606424874e-05,0.0,7.54339504242,262136.46875,0.0,0.00117908953689,29.2845344543,0.9,,0.9999712242328913,0.0
LIDC-IDRI-0928,122,,,,0.000107362109702,0.0,25.3176193237,262118.6875,0.0,0.00113073177636,29.4664039612,0.9,,0.9999034209486799,0.0
LIDC-IDRI-0928,123,,,,1.8262409867e-05,0.0,4.78578710556,262139.21875,0.0,0.00116202002391,29.3478660583,0.9,,0.9999817436713305,0.0
LIDC-IDRI-0928,124,,,,2.86729700747e-05,0.0,7.50733280182,262136.5,0.0,0.00128025817685,28.9270248413,0.9,,0.9999713617988898,0.0
LIDC-IDRI-0928,125,,,,2.67407212959e-05,0.0,7.00073957443,262137.0,0.0,0.00157866021618,28.0171127319,0.9,,0.9999732942979634,0.0
LIDC-IDRI-0928,126,,,,1.78231821337e-05,0.0,4.67025709152,262139.3125,0.0,0.00109572312795,29.6029930115,0.9,,0.9999821843818714,0.0
LIDC-IDRI-0928,127,,,,3.24142019963e-05,0.0,8.46899986267,262135.53125,0.0,0.00113292224705,29.4580001831,0.9,,0.999967693329412,0.0
LIDC-IDRI-0928,128,,,,6.04175438639e-05,0.0,15.6440000534,262128.375,0.0,0.00111653492786,29.5212783813,0.9,,0.9999403228800982,0.0
LIDC-IDRI-0928,129,,,,3.06576257572e-05,0.0,8.02440738678,262135.96875,0.0,0.00113589898683,29.4466018677,0.9,,0.9999693893142844,0.0
LIDC-IDRI-0928,130,,,,5.8634141169e-05,0.0,15.1024541855,262128.890625,0.0,0.00117858452722,29.2863941193,0.9,,0.9999423887077934,0.0
LIDC-IDRI-0928,131,,,,3.10161049129e-05,0.0,8.11850547791,262135.890625,0.0,0.00110021606088,29.5852203369,0.9,,0.9999690303604312,0.0
LIDC-IDRI-0928,132,,,,3.33485804731e-05,0.0,8.66194438934,262135.34375,0.0,0.00143033766653,28.4456157684,0.9,,0.9999669573051407,0.0
LIDC-IDRI-0928,133,,,,9.48478409555e-05,0.0,23.6788368225,262120.328125,0.0,0.00125320092775,29.0197944641,0.9,,0.9999096724083189,0.0
LIDC-IDRI-0928,134,,,,0.00019741471624,0.0,46.4357833862,262097.5625,0.0,0.00120301253628,29.1972999573,0.9,,0.9998228615429295,0.0
LIDC-IDRI-0928,135,,,,0.000195522181457,0.0,44.9528465271,262099.0625,0.0,0.00124938378576,29.0330410004,0.9,,0.99982851850931,0.0
LIDC-IDRI-0928,136,,,,4.52542371931e-05,0.0,11.8081064224,262132.1875,0.0,0.00131088704802,28.8243484497,0.9,,0.9999549556479633,0.0
LIDC-IDRI-0928,137,,,,3.29188915202e-05,0.0,8.58126163483,262135.421875,0.0,0.00123953795992,29.067401886,0.9,,0.9999672650850977,0.0
LIDC-IDRI-0928,138,,,,3.17463309329e-05,0.0,8.21951293945,262135.78125,0.0,0.0013580218656,28.6709327698,0.9,,0.9999686450465564,0.0
LIDC-IDRI-0928,139,,,,1.89263409993e-05,0.0,4.95747900009,262139.046875,0.0,0.00121089536697,29.1689338684,0.9,,0.999981088718728,0.0
LIDC-IDRI-0928,140,,,,2.19449357246e-05,0.0,5.74824619293,262138.265625,0.0,0.00133348698728,28.7501125336,0.9,,0.999978072182126,0.0
LIDC-IDRI-0928,141,,,,2.80386702798e-05,0.0,7.3405456543,262136.65625,0.0,0.00124882406089,29.0349884033,0.9,,0.9999719980402221,0.0
LIDC-IDRI-0928,142,,,,2.69646880042e-05,0.0,7.05708026886,262136.953125,0.0,0.00122736091726,29.1102771759,0.9,,0.9999730793762431,0.0
LIDC-IDRI-0928,143,,,,3.26659392158e-05,0.0,8.5261631012,262135.46875,0.0,0.00138394685928,28.5888061523,0.9,,0.9999674752683004,0.0
LIDC-IDRI-0928,144,,,,2.39341825363e-05,0.0,6.26640844345,262137.75,0.0,0.00136383529752,28.652381897,0.9,,0.9999760955503417,0.0
LIDC-IDRI-0928,145,,,,4.02719742851e-05,0.0,10.5104150772,262133.484375,0.0,0.00137595040724,28.6139717102,0.9,,0.9999599059475476,0.0
LIDC-IDRI-0928,146,,,,0.000296860176604,0.0,65.5460510254,262078.453125,0.0,0.0013294571545,28.763256073,0.9,,0.999749961657595,0.0
LIDC-IDRI-0928,147,,,,3.26557928929e-05,0.0,8.54299640656,262135.46875,0.0,0.00139470817521,28.5551662445,0.9,,0.999967411056428,0.0
LIDC-IDRI-0928,148,,,,2.74480735243e-05,0.0,7.1837182045,262136.8125,0.0,0.00129904167261,28.8637714386,0.9,,0.9999725962894129,0.0
LIDC-IDRI-0928,149,2.0,26.0,18.3847763109,0.00136704416946,0.00490654725581,5.96043729782,262099.046875,38.9950942993,0.00139511062298,28.5539131165,0.9,0.00012580890126424985,0.9999772593535738,0.00021823683503189708
LIDC-IDRI-0928,150,2.0,21.0,14.1421356237,0.00107775034849,0.00563106127083,11.924993515,262101.078125,30.9943695068,0.00131175445858,28.8214759827,0.9,0.00018164713444005038,0.9999545043802746,0.00026233306651823516
LIDC-IDRI-0928,151,,,,3.47296590917e-05,0.0,9.08597373962,262134.921875,0.0,0.0012614170555,28.9914131165,0.9,,0.9999653397618576,0.0
LIDC-IDRI-0928,152,,,,3.69606823369e-05,0.0,9.66631317139,262134.34375,0.0,0.00130484893452,28.8443965912,0.9,,0.999963125942992,0.0
LIDC-IDRI-0928,153,,,,3.19959726767e-05,0.0,8.37507152557,262135.625,0.0,0.00141377572436,28.4961967468,0.9,,0.9999680516375608,0.0
LIDC-IDRI-0928,154,,,,2.3307169613e-05,0.0,6.10198688507,262137.90625,0.0,0.00121856527403,29.1415119171,0.9,,0.9999767227680461,0.0
LIDC-IDRI-0928,155,,,,2.32776674238e-05,0.0,6.09656190872,262137.90625,0.0,0.00119121547323,29.2400951385,0.9,,0.9999767434622066,0.0
LIDC-IDRI-0928,156,,,,2.8999074857e-05,0.0,7.59260320663,262136.40625,0.0,0.00124414660968,29.05128479,0.9,,0.999971036517182,0.0
LIDC-IDRI-0928,157,,,,3.946742072e-05,0.0,10.3219041824,262133.671875,0.0,0.00122835021466,29.1067771912,0.9,,0.999960625059405,0.0
LIDC-IDRI-0928,158,,,,0.000113040034194,0.0,27.6713047028,262116.328125,0.0,0.00133124412969,28.7574214935,0.9,,0.9998944423493844,0.0
LIDC-IDRI-0928,159,,,,0.000217158580199,0.0,51.2119560242,262092.78125,0.0,0.00113999494351,29.4309711456,0.9,,0.9998046418863241,0.0
LIDC-IDRI-0928,160,,,,0.000139712152304,0.0,34.1272201538,262109.875,0.0,0.00122624333017,29.1142349243,0.9,,0.9998698149876984,0.0
LIDC-IDRI-0928,161,,,,0.000256742234342,0.0,54.2555084229,262089.75,0.0,0.00133533228654,28.7441062927,0.9,,0.999793031664723,0.0
LIDC-IDRI-0928,162,,,,3.26175431837e-05,0.0,8.53957653046,262135.46875,0.0,0.00126881804317,28.9660072327,0.9,,0.9999674241017944,0.0
LIDC-IDRI-0928,163,,,,2.2696911401e-05,0.0,5.94379472733,262138.0625,0.0,0.00119805731811,29.2152252197,0.9,,0.9999773262230507,0.0
LIDC-IDRI-0928,164,,,,2.64662758127e-05,0.0,6.92049884796,262137.078125,0.0,0.00127554032952,28.9430599213,0.9,,0.9999736003918294,0.0
LIDC-IDRI-0928,165,,,,1.93797786778e-05,0.0,5.07285785675,262138.9375,0.0,0.00134975614492,28.6974487305,0.9,,0.9999806485837696,0.0
LIDC-IDRI-0928,166,,,,2.61380300799e-05,0.0,6.84519004822,262137.140625,0.0,0.00128616858274,28.9070205688,0.9,,0.9999738876708274,0.0
LIDC-IDRI-0928,167,,,,2.57390456682e-05,0.0,6.73705291748,262137.265625,0.0,0.00148007948883,28.2971496582,0.9,,0.9999743001829199,0.0
LIDC-IDRI-0928,168,,,,4.60583905806e-05,0.0,11.87520504,262132.125,0.0,0.00126071157865,28.9938430786,0.9,,0.9999546996878407,0.0
LIDC-IDRI-0928,169,,,,4.45242840215e-05,0.0,11.4672784805,262132.53125,0.0,0.00143101240974,28.443567276,0.9,,0.9999562558038907,0.0
LIDC-IDRI-0928,170,,,,2.94077672152e-05,0.0,7.67108345032,262136.328125,0.0,0.00129650020972,28.8722763062,0.9,,0.9999707371388493,0.0
LIDC-IDRI-0928,171,,,,4.68115904368e-05,0.0,12.0506153107,262131.953125,0.0,0.00146420090459,28.3439941406,0.9,,0.999954030551381,0.0
LIDC-IDRI-0928,172,,,,0.00044473510934,0.0,85.6896133423,262058.3125,0.0,0.00118067674339,29.2786903381,0.9,,0.999673120068926,0.0
LIDC-IDRI-0928,173,,,,0.000112706271466,0.0,26.9081687927,262117.09375,0.0,0.00118849880528,29.2500133514,0.9,,0.9998973534828347,0.0
LIDC-IDRI-0928,174,,,,8.8444488938e-05,0.0,21.9567241669,262122.046875,0.0,0.00119970692322,29.2092494965,0.9,,0.9999162417455083,0.0
LIDC-IDRI-0928,175,,,,2.65014296019e-05,0.0,6.93652153015,262137.0625,0.0,0.00130402494688,28.8471412659,0.9,,0.9999735392701872,0.0
LIDC-IDRI-0928,176,,,,2.41844754783e-05,0.0,6.33521032333,262137.671875,0.0,0.00193546526134,27.1321468353,0.9,,0.9999758330911556,0.0
LIDC-IDRI-0928,177,,,,3.04230179609e-05,0.0,7.96607589722,262136.03125,0.0,0.00149904284626,28.2418613434,0.9,,0.9999696118317472,0.0
LIDC-IDRI-0928,178,,,,9.29797679419e-05,0.0,23.2362289429,262120.765625,0.0,0.00133620016277,28.7412853241,0.9,,0.999911360821615,0.0
LIDC-IDRI-0928,179,,,,0.000214602245251,0.0,47.9844360352,262096.015625,0.0,0.00136300479062,28.6550254822,0.9,,0.9998169539031065,0.0
LIDC-IDRI-0928,180,,,,5.92305368627e-05,0.0,15.3916835785,262128.609375,0.0,0.00157360220328,28.0310516357,0.9,,0.9999412853869769,0.0
LIDC-IDRI-0928,181,,,,0.00010820600437,0.0,26.2281398773,262117.78125,0.0,0.00131939107087,28.7962646484,0.9,,0.9998999475901114,0.0
LIDC-IDRI-0928,182,,,,3.25959372276e-05,0.0,8.519323349,262135.484375,0.0,0.00130123947747,28.8564300537,0.9,,0.9999675013609741,0.0
LIDC-IDRI-0928,183,,,,4.93568331876e-05,0.0,12.7584247589,262131.234375,0.0,0.00128944346216,28.8959770203,0.9,,0.9999513304706217,0.0
LIDC-IDRI-0928,184,,,,3.45249718521e-05,0.0,9.01752567291,262134.984375,0.0,0.00123252742924,29.0920352936,0.9,,0.9999656008697222,0.0
LIDC-IDRI-0928,185,,,,1.65438650583e-05,0.0,4.33547687531,262139.671875,0.0,0.00248845573515,26.0407028198,0.9,,0.9999834614686824,0.0
LIDC-IDRI-0928,186,,,,1.85294993571e-05,0.0,4.85478067398,262139.15625,0.0,0.00203483551741,26.9147090912,0.9,,0.999981480482217,0.0
LIDC-IDRI-0928,187,,,,2.4506558475e-05,0.0,6.41686582565,262137.59375,0.0,0.0014759155456,28.3093852997,0.9,,0.9999755216004723,0.0
LIDC-IDRI-0928,188,,,,2.96454836644e-05,0.0,7.73684120178,262136.265625,0.0,0.00148403609637,28.2855567932,0.9,,0.9999704862933007,0.0
LIDC-IDRI-0928,189,,,,5.21892798133e-05,0.0,13.138253212,262130.859375,0.0,0.00149826135021,28.2441253662,0.9,,0.9999498815409437,0.0
LIDC-IDRI-0928,190,,,,2.08782257687e-05,0.0,5.46635293961,262138.53125,0.0,0.00149479368702,28.2541866302,0.9,,0.9999791475181977,0.0
LIDC-IDRI-0928,191,,,,2.30694495258e-05,0.0,6.03349971771,262137.96875,0.0,0.00170284660999,27.6882457733,0.9,,0.9999769840253222,0.0
LIDC-IDRI-0928,192,,,,2.90399111691e-05,0.0,7.55697965622,262136.4375,0.0,0.00200729491189,26.9738883972,0.9,,0.999971172409762,0.0
LIDC-IDRI-0928,193,,,,1.20638324006e-05,0.0,3.1612071991,262140.828125,0.0,0.00154994311742,28.0968456268,0.9,,0.9999879409510508,0.0
LIDC-IDRI-0928,194,,,,1.32872837639e-05,0.0,3.48186206818,262140.53125,0.0,0.00149600068107,28.2506828308,0.9,,0.9999867177509536,0.0
LIDC-IDRI-0928,195,,,,1.44256982821e-05,0.0,3.77986931801,262140.21875,0.0,0.0014416462509,28.4114151001,0.9,,0.9999855809427722,0.0
LIDC-IDRI-0928,196,,,,1.03234551716e-05,0.0,2.70530176163,262141.296875,0.0,0.00155492522754,28.0829048157,0.9,,0.9999896800928529,0.0
LIDC-IDRI-0928,197,,,,2.30117948377e-05,0.0,6.00078773499,262138.0,0.0,0.00184418354183,27.3419589996,0.9,,0.9999771088115046,0.0
LIDC-IDRI-0928,198,,,,1.07201885839e-05,0.0,2.80876755714,262141.171875,0.0,0.00199849670753,26.9929676056,0.9,,0.9999892854012888,0.0
LIDC-IDRI-0928,199,,,,9.34663694352e-06,0.0,2.44930076599,262141.546875,0.0,0.00224891887046,26.4802627563,0.9,,0.999990656658929,0.0
LIDC-IDRI-0928,200,,,,9.7409101727e-06,0.0,2.55254149437,262141.453125,0.0,0.00203551212326,26.9132633209,0.9,,0.9999902628271515,0.0
LIDC-IDRI-0928,201,,,,1.11915087473e-05,0.0,2.93237257004,262141.0625,0.0,0.00208280771039,26.8135089874,0.9,,0.9999888138861565,0.0
LIDC-IDRI-0928,202,,,,8.25600454846e-06,0.0,2.16346716881,262141.828125,0.0,0.00252023618668,25.9855880737,0.9,,0.9999917470274422,0.0
LIDC-IDRI-0928,203,,,,8.1817361206e-06,0.0,2.1439678669,262141.859375,0.0,0.00314435036853,25.0246906281,0.9,,0.9999918214117448,0.0
LIDC-IDRI-0928,204,,,,8.21607864054e-06,0.0,2.15288472176,262141.828125,0.0,0.00272622285411,25.6443862915,0.9,,0.9999917873959437,0.0
LIDC-IDRI-0928,205,,,,9.00930717762e-06,0.0,2.36078953743,262141.640625,0.0,0.00214510131627,26.6855220795,0.9,,0.9999909943026555,0.0
LIDC-IDRI-0928,206,,,,1.09364127638e-05,0.0,2.86552977562,262141.125,0.0,0.00194352876861,27.1140899658,0.9,,0.9999890688710055,0.0
LIDC-IDRI-0928,207,,,,1.08991989691e-05,0.0,2.85610389709,262141.140625,0.0,0.00216376292519,26.6479034424,0.9,,0.9999891048281374,0.0
LIDC-IDRI-0928,208,,,,2.20381825784e-05,0.0,5.76137638092,262138.25,0.0,0.00249163713306,26.0351543427,0.9,,0.9999780220942273,0.0
LIDC-IDRI-0928,209,,,,1.92705319932e-05,0.0,5.042324543,262138.953125,0.0,0.00258238683455,25.8797874451,0.9,,0.9999807650580196,0.0
LIDC-IDRI-0928,210,,,,1.55628549692e-05,0.0,4.07212972641,262139.90625,0.0,0.00248347315937,26.0494060516,0.9,,0.9999844660565862,0.0
LIDC-IDRI-0928,211,,,,8.9500545073e-06,0.0,2.34494781494,262141.65625,0.0,0.00219324976206,26.5891189575,0.9,,0.9999910547340232,0.0
LIDC-IDRI-0928,212,,,,7.76733031671e-06,0.0,2.03516721725,262141.96875,0.0,0.00225946446881,26.4599456787,0.9,,0.9999922364532973,0.0
LIDC-IDRI-0928,213,,,,9.12274663278e-06,0.0,2.39003515244,262141.625,0.0,0.00260825455189,25.8365020752,0.9,,0.9999908827399622,0.0
LIDC-IDRI-0928,214,,,,9.800166481e-06,0.0,2.56729054451,262141.421875,0.0,0.00264062965289,25.7829265594,0.9,,0.999990206563375,0.0
LIDC-IDRI-0928,215,,,,9.35261050472e-06,0.0,2.450070858,262141.5625,0.0,0.00284804729745,25.4545288086,0.9,,0.9999906537218456,0.0
LIDC-IDRI-0928,216,,,,7.13058307156e-06,0.0,1.86783754826,262142.125,0.0,0.0028277633246,25.4855709076,0.9,,0.9999928747650173,0.0
